############################################################
# group name of the atoms under study      : all
# total number of atoms in the group       : 512
# dimension of the system                  : 3 D
# number of atoms per unit cell            : 1
# dimension of the FFT mesh                : 8 x 8 x 8
# number of wait steps before measurement  : 500000
# frequency of the measurement             : 10
# output result after this many measurement: 50000
# number of processors used by this run    : 1
############################################################
# mapping information between lattice indices and atom id
# nx ny nz nucell
8 8 8 1
# l1 l2 l3 k atom_id
0.5 0.125 0 0.07591193672968752 2.0417576887384452e-20 -0.025816099661978634 4.766352728105897e-05 -0.023818081071554083 -2.686128303910115e-05 -0.025816099661978634 -4.7663527281059e-05 0.04044772730435024 7.073989761972125e-21 0.009093506331857237 -4.236279463544819e-05 -0.023818081071554083 2.6861283039101135e-05 0.009093506331857237 4.23627946354482e-05 0.03390462714004897 2.0741720323201115e-21
0.5 0.125 0.125 0.07486788854143389 0 -0.022312068829914943 -0.00014059272693666208 -0.015674058256287173 -6.551279137970166e-05 -0.022312068829914943 0.00014059272693666208 0.037970002137436724 6.629429865381518e-21 0.013566524273208707 4.37106984997406e-05 -0.015674058256287173 6.551279137970167e-05 0.013566524273208707 -4.3710698499740605e-05 0.028418681051875387 -3.318675251712178e-21
0.5 0.125 0.25 0.07286899526497906 -9.406750465023574e-21 -0.017028599736207597 -0.00011006651538974598 0.00025278312104854735 -8.588056427485126e-05 -0.017028599736207597 0.00011006651538974599 0.03901492928059416 -6.629429865381518e-21 0.009017921547805015 9.705881917042797e-05 0.00025278312104854784 8.588056427485129e-05 0.009017921547805015 -9.705881917042797e-05 0.03191581326518756 -3.837218259792206e-21
0.5 0.125 0.375 0.07608057589772527 -2.5635491718907467e-21 -0.012355412487322593 0.00010113276891341595 0.017624851652733736 -5.3005026395508126e-05 -0.012355412487322593 -0.00010113276891341595 0.04647288058792205 0 0.0006156137786049167 5.3388776787599336e-05 0.017624851652733736 5.3005026395508126e-05 0.0006156137786049167 -5.3388776787599336e-05 0.04599832577874363 -1.659337625856089e-21
0.5 0.125 0.5 0.07418717944525474 -2.4375402117796725e-21 -0.01045249994699298 1.1849023176507967e-06 0.024225550963525754 -2.898636561838419e-05 -0.01045249994699298 -1.1849023176507959e-06 0.049476581819947525 -5.179242082329311e-23 -0.00966437530801702 -0.00016669437955132787 0.024225550963525754 2.898636561838418e-05 -0.00966437530801702 0.00016669437955132787 0.059235476081825306 -7.983965133816411e-21
0.5 0.125 0.625 0.0733282917870386 0 -0.010860563941002216 9.998621270064924e-05 0.015381954626501116 0.00011652940259199062 -0.010860563941002216 -9.998621270064924e-05 0.053174778189016926 1.6573574663453795e-21 -0.014754208446448997 5.982659980037295e-05 0.015381954626501116 -0.00011652940259199062 -0.014754208446448997 -5.982659980037295e-05 0.06318002868187383 6.5015568368377615e-21
0.5 0.125 0.75 0.0739427419118772 0 -0.01792004980372885 -0.00011210032788916394 0.0006083050291628685 0.00024119326850544114 -0.01792004980372885 0.00011210032788916394 0.050169254607563794 -3.314714932690759e-21 -0.010173719062176794 0.0001270036085764271 0.0006083050291628685 -0.00024119326850544114 -0.010173719062176794 -0.0001270036085764271 0.05622472279232429 5.597459646647167e-21
0.5 0.125 0.875 0.07485689867607365 0 -0.023638798159982467 9.118195988375418e-05 -0.016651711517732565 -2.223782020415524e-05 -0.023638798159982467 -9.118195988375418e-05 0.044981467985626564 -3.314714932690759e-21 -0.0010918104328786836 4.442497858702764e-05 -0.016651711517732565 2.223782020415524e-05 -0.0010918104328786844 -4.442497858702764e-05 0.04593670808764653 -8.296688129280445e-22
0.5 0.25 0 0.07305307540310212 0 -0.0075210029694591654 0.00016559772251316404 -0.022852525334761065 -0.00016876124736026405 -0.0075210029694591654 -0.00016559772251316404 0.043542980105022014 0 0.00020872545691389422 -0.00011838391046875694 -0.022852525334761065 0.00016876124736026405 0.00020872545691389422 0.00011838391046875694 0.04533813941452752 -6.637350503424356e-21
0.5 0.25 0.125 0.07427327615410591 9.772804756075554e-21 -0.0055774218724678444 7.813507027320993e-06 -0.01647158849170222 0.0001296850527715036 -0.0055774218724678444 -7.813507027320993e-06 0.03957843070725307 1.0358484164658622e-22 0.00993366788335814 2.836163770985171e-05 -0.01647158849170222 -0.0001296850527715036 0.00993366788335814 -2.836163770985171e-05 0.033187803481964866 0
0.5 0.25 0.25 0.07303901245409135 -9.229196425602197e-23 -8.137349804106402e-05 0.00010254357174482817 -9.79663265116953e-05 8.698028583631725e-05 -8.137349804106402e-05 -0.00010254357174482816 0.03641219194189468 -1.2013415005323575e-21 0.012985137133464069 -1.2644727982069745e-05 -9.79663265116953e-05 -8.698028583631725e-05 0.012985137133464069 1.2644727982069745e-05 0.027189153465055807 0
0.5 0.25 0.375 0.07544772100017831 -1.0084312894883527e-20 0.0067337915403078005 0.00014414406572102313 0.017352088852948633 0.00013093592196185874 0.0067337915403078005 -0.00014414406572102313 0.03725316552223639 0 0.008768488737250049 -5.5719438031793515e-05 0.017352088852948633 -0.00013093592196185874 0.008768488737250049 5.5719438031793515e-05 0.032881047951720956 0
0.5 0.25 0.5 0.07149571471940647 4.5277672006606915e-21 0.007591955054624331 0.00012001888750863019 0.02187619495546197 4.000296517666404e-06 0.007591955054624331 -0.00012001888750863019 0.043832337820083875 1.6412533051352857e-21 -1.983336942899677e-05 -0.0002707147985198641 0.02187619495546197 -4.000296517666401e-06 -1.983336942899677e-05 0.0002707147985198641 0.044469081151370465 2.0741720323201115e-21
0.5 0.25 0.625 0.07376393775446073 0 0.005327742585852946 0.0002750124532442708 0.016085022498012816 -0.00033285334824418184 0.005327742585852946 -0.0002750124532442708 0.051358906547100625 0 -0.009994979888244354 -0.000144053933675392 0.016085022498012816 0.00033285334824418184 -0.009994979888244354 0.000144053933675392 0.05845033003908459 0
0.5 0.25 0.75 0.07236782869758 0 -0.001363458326973006 0.000744407612851915 0.001827241699147918 -0.0008352629039825633 -0.001363458326973006 -0.000744407612851915 0.05353739525609291 0 -0.015200829339742076 0.000107847744040633 0.001827241699147918 0.0008352629039825633 -0.015200829339742076 -0.000107847744040633 0.06395106358274488 -3.318675251712178e-21
0.5 0.25 0.875 0.07268553281782175 -2.3398608238957682e-21 -0.005777917828740831 0.00010191780648470568 -0.01553199568990828 -6.295116169594881e-05 -0.005777917828740831 -0.00010191780648470568 0.05082908871902763 2.4860361995180693e-21 -0.010725103341322458 4.7345326764604797e-05 -0.01553199568990828 6.295116169594881e-05 -0.010725103341322458 -4.7345326764604797e-05 0.05797140265485846 -6.6123151636807575e-22
0.5 0.375 0 0.07550643843554608 4.418756694470297e-21 0.010925563113769673 1.7110910850185258e-05 -0.024078809013113354 -8.220139235303188e-05 0.010925563113769673 -1.7110910850185258e-05 0.04993070345418536 0 -0.009543496925957984 -5.71033671195517e-05 -0.024078809013113354 8.220139235303188e-05 -0.009543496925957984 5.71033671195517e-05 0.06078236568933688 3.318675251712178e-21
0.5 0.375 0.125 0.07321596325599165 -4.748272403660481e-21 0.011394637755448682 -9.189243272596585e-05 -0.016182238133838064 -0.00013143558527274184 0.011394637755448682 9.189243272596585e-05 0.04542891976120742 0 7.652607231778856e-05 -4.4024665762597704e-05 -0.016182238133838064 0.00013143558527274184 7.652607231778814e-05 4.402466576259771e-05 0.04563530121987395 0
0.5 0.375 0.25 0.072687463204767 0 0.016556438807633106 5.078924051425342e-05 -0.00010677515783536177 0.0001658769321292516 0.016556438807633106 -5.078924051425342e-05 0.03993840153313096 0 0.008773441584849316 3.945246082866484e-05 -0.00010677515783536227 -0.0001658769321292516 0.008773441584849316 -3.945246082866484e-05 0.03279353809806902 -1.1407946177760612e-21
0.5 0.375 0.375 0.07375267995292865 2.0477107343937737e-20 0.022459399234478948 0.00016584766965616377 0.015926873148067455 5.859397077775863e-05 0.022459399234478948 -0.00016584766965616377 0.03731191648348702 -4.9829737098289935e-21 0.012890083892307455 1.9000501889063598e-05 0.015926873148067455 -5.8593970777758615e-05 0.012890083892307455 -1.90005018890636e-05 0.028148010917338696 1.659337625856089e-21
0.5 0.375 0.5 0.07400613621030624 -9.702631157651175e-21 0.024702220261463022 -9.591571680707101e-05 0.022713412401559316 -2.9365281472659e-06 0.024702220261463022 9.591571680707101e-05 0.03963301796740684 5.755992884123337e-21 0.009122282328043102 -4.1498683649359564e-05 0.022713412401559316 2.9365281472658945e-06 0.009122282328043102 4.149868364935955e-05 0.03348280621467721 -1.4519204226240778e-21
0.5 0.375 0.625 0.07329643589316531 0 0.02271799548470264 -0.0001189224592004407 0.015878514256310147 -6.55381583359829e-05 0.022717995484702647 0.0001189224592004407 0.044867563938966605 -6.629429865381518e-21 -0.0010688520698055547 -0.00011081363692413223 0.015878514256310147 6.55381583359829e-05 -0.0010688520698055553 0.00011081363692413223 0.04586440851335015 1.659337625856089e-21
0.5 0.375 0.75 0.07317090272081184 -4.446027734475275e-22 0.015575307468129082 -0.0001629547957017331 0.0011640302349752612 4.811596735622137e-05 0.015575307468129082 0.0001629547957017331 0.05150222450197094 0 -0.01046982902704608 0.00020879630517632654 0.0011640302349752605 -4.811596735622137e-05 -0.01046982902704608 -0.00020879630517632654 0.060733972834055044 -6.943491359721763e-21
0.5 0.375 0.875 0.07390372142681302 -4.837897700932054e-21 0.011221204013383676 -0.00010783184703949954 -0.01628966035721703 5.1286847448023536e-05 0.011221204013383676 0.00010783184703949954 0.05404800340800091 0 -0.014219768642631789 0.0003271459711369805 -0.01628966035721703 -5.1286847448023536e-05 -0.014219768642631789 -0.0003271459711369805 0.0638174045554805 -1.2848014714610707e-20
0.5 0.5 0 0.07487386329357154 0 0.014069862045645844 0 -0.021958855552691076 0 0.014069862045645844 0 0.059018970496944934 0 -0.012029076976172712 0 -0.021958855552691076 0 -0.012029076976172712 0 0.06535075516507771 0
0.5 0.5 0.125 0.07263542395411564 2.3366357707743452e-21 0.018075449993601365 1.8265673982834902e-06 -0.015918420837008184 0.00012699760349803112 0.018075449993601365 -1.826567398283489e-06 0.05215878924442111 -1.5019802038755002e-21 -0.008904473055595167 -9.0169784505449e-05 -0.015918420837008184 -0.00012699760349803112 -0.008904473055595167 9.0169784505449e-05 0.058349115072726505 3.318675251712178e-21
0.5 0.5 0.25 0.07415153534182518 0 0.024115251894452367 4.050105709462704e-05 -0.0003149971850523433 -2.125406121553412e-05 0.024115251894452367 -4.050105709462704e-05 0.04643860917507109 -1.6573574663453795e-21 -0.00024872244299520133 -4.505185138121236e-05 -0.0003149971850523433 2.125406121553412e-05 -0.00024872244299520133 4.505185138121236e-05 0.044543285508860636 0
0.5 0.5 0.375 0.0761195075169308 0 0.03055060283076516 -0.0001245954349466893 0.01648931797829795 0.00014268552992426274 0.03055060283076516 0.0001245954349466893 0.04067301435668911 3.314714932690759e-21 0.009441035562353655 -0.00018947205394354662 0.01648931797829795 -0.00014268552992426274 0.009441035562353654 0.00018947205394354662 0.03276159939643374 0
0.5 0.5 0.5 0.07849068967585587 0 0.03437673993116139 0 0.024420394407622004 0 0.03437673993116139 0 0.03865041646725311 0 0.014071343322055223 0 0.024420394407622004 0 0.014071343322055223 0 0.028434550650031667 0
0.5 0.5 0.625 0.0761195075169308 0 0.03055060283076516 0.0001245954349466893 0.01648931797829795 -0.00014268552992426274 0.03055060283076516 -0.0001245954349466893 0.04067301435668911 -3.314714932690759e-21 0.009441035562353655 0.00018947205394354662 0.01648931797829795 0.00014268552992426274 0.009441035562353654 -0.00018947205394354662 0.03276159939643374 0
0.5 0.5 0.75 0.07415153534182518 0 0.024115251894452367 -4.050105709462704e-05 -0.0003149971850523433 2.125406121553412e-05 0.024115251894452367 4.050105709462704e-05 0.04643860917507109 1.6573574663453795e-21 -0.00024872244299520133 4.505185138121236e-05 -0.0003149971850523433 -2.125406121553412e-05 -0.00024872244299520133 -4.505185138121236e-05 0.044543285508860636 0
0.5 0.5 0.875 0.07263542395411564 -2.3366357707743452e-21 0.018075449993601365 -1.8265673982834902e-06 -0.015918420837008184 -0.00012699760349803112 0.018075449993601365 1.826567398283489e-06 0.05215878924442111 1.5019802038755002e-21 -0.008904473055595167 9.0169784505449e-05 -0.015918420837008184 0.00012699760349803112 -0.008904473055595167 -9.0169784505449e-05 0.058349115072726505 -3.318675251712178e-21
0.5 0.625 0 0.07550643843554608 -4.418756694470297e-21 0.010925563113769673 -1.7110910850185258e-05 -0.024078809013113354 8.220139235303188e-05 0.010925563113769673 1.7110910850185258e-05 0.04993070345418536 0 -0.009543496925957984 5.71033671195517e-05 -0.024078809013113354 -8.220139235303188e-05 -0.009543496925957984 -5.71033671195517e-05 0.06078236568933688 -3.318675251712178e-21
0.5 0.625 0.125 0.07390372142681302 4.837897700932054e-21 0.011221204013383676 0.00010783184703949954 -0.01628966035721703 -5.1286847448023536e-05 0.011221204013383676 -0.00010783184703949954 0.05404800340800091 0 -0.014219768642631789 -0.0003271459711369805 -0.01628966035721703 5.1286847448023536e-05 -0.014219768642631789 0.0003271459711369805 0.0638174045554805 1.2848014714610707e-20
0.5 0.625 0.25 0.07317090272081184 4.446027734475275e-22 0.015575307468129082 0.0001629547957017331 0.0011640302349752612 -4.811596735622137e-05 0.015575307468129082 -0.0001629547957017331 0.05150222450197094 0 -0.01046982902704608 -0.00020879630517632654 0.0011640302349752605 4.811596735622137e-05 -0.01046982902704608 0.00020879630517632654 0.060733972834055044 6.943491359721763e-21
0.5 0.625 0.375 0.07329643589316531 0 0.02271799548470264 0.0001189224592004407 0.015878514256310147 6.55381583359829e-05 0.022717995484702647 -0.0001189224592004407 0.044867563938966605 6.629429865381518e-21 -0.0010688520698055547 0.00011081363692413223 0.015878514256310147 -6.55381583359829e-05 -0.0010688520698055553 -0.00011081363692413223 0.04586440851335015 -1.659337625856089e-21
0.5 0.625 0.5 0.07400613621030624 9.702631157651175e-21 0.024702220261463022 9.591571680707101e-05 0.022713412401559316 2.9365281472659e-06 0.024702220261463022 -9.591571680707101e-05 0.03963301796740684 -5.755992884123337e-21 0.009122282328043102 4.1498683649359564e-05 0.022713412401559316 -2.9365281472658945e-06 0.009122282328043102 -4.149868364935955e-05 0.03348280621467721 1.4519204226240778e-21
0.5 0.625 0.625 0.07375267995292865 -2.0477107343937737e-20 0.022459399234478948 -0.00016584766965616377 0.015926873148067455 -5.859397077775863e-05 0.022459399234478948 0.00016584766965616377 0.03731191648348702 4.9829737098289935e-21 0.012890083892307455 -1.9000501889063598e-05 0.015926873148067455 5.8593970777758615e-05 0.012890083892307455 1.90005018890636e-05 0.028148010917338696 -1.659337625856089e-21
0.5 0.625 0.75 0.072687463204767 0 0.016556438807633106 -5.078924051425342e-05 -0.00010677515783536177 -0.0001658769321292516 0.016556438807633106 5.078924051425342e-05 0.03993840153313096 0 0.008773441584849316 -3.945246082866484e-05 -0.00010677515783536227 0.0001658769321292516 0.008773441584849316 3.945246082866484e-05 0.03279353809806902 1.1407946177760612e-21
0.5 0.625 0.875 0.07321596325599165 4.748272403660481e-21 0.011394637755448682 9.189243272596585e-05 -0.016182238133838064 0.00013143558527274184 0.011394637755448682 -9.189243272596585e-05 0.04542891976120742 0 7.652607231778856e-05 4.4024665762597704e-05 -0.016182238133838064 -0.00013143558527274184 7.652607231778814e-05 -4.402466576259771e-05 0.04563530121987395 0
0.5 0.75 0 0.07305307540310212 0 -0.0075210029694591654 -0.00016559772251316404 -0.022852525334761065 0.00016876124736026405 -0.0075210029694591654 0.00016559772251316404 0.043542980105022014 0 0.00020872545691389422 0.00011838391046875694 -0.022852525334761065 -0.00016876124736026405 0.00020872545691389422 -0.00011838391046875694 0.04533813941452752 6.637350503424356e-21
0.5 0.75 0.125 0.07268553281782175 2.3398608238957682e-21 -0.005777917828740831 -0.00010191780648470568 -0.01553199568990828 6.295116169594881e-05 -0.005777917828740831 0.00010191780648470568 0.05082908871902763 -2.4860361995180693e-21 -0.010725103341322458 -4.7345326764604797e-05 -0.01553199568990828 -6.295116169594881e-05 -0.010725103341322458 4.7345326764604797e-05 0.05797140265485846 6.6123151636807575e-22
0.5 0.75 0.25 0.07236782869758 0 -0.001363458326973006 -0.000744407612851915 0.001827241699147918 0.0008352629039825633 -0.001363458326973006 0.000744407612851915 0.05353739525609291 0 -0.015200829339742076 -0.000107847744040633 0.001827241699147918 -0.0008352629039825633 -0.015200829339742076 0.000107847744040633 0.06395106358274488 3.318675251712178e-21
0.5 0.75 0.375 0.07376393775446073 0 0.005327742585852946 -0.0002750124532442708 0.016085022498012816 0.00033285334824418184 0.005327742585852946 0.0002750124532442708 0.051358906547100625 0 -0.009994979888244354 0.000144053933675392 0.016085022498012816 -0.00033285334824418184 -0.009994979888244354 -0.000144053933675392 0.05845033003908459 0
